index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
16175,0.2650097134652815,0.413848849376083,18925,12541,Adults Outliers 1.5
16176,0.13306052627656645,0.13860494517713454,25371,6805,Adults Outliers 1.5
16177,0.05729425800934841,0.14691637384085082,14743,1556,Adults Outliers 1.5
16178,0.187504248505552,0.20412830248450464,26845,21638,Adults Outliers 1.5
16179,0.1579121577472862,0.159765069045056,16590,24635,Adults Outliers 1.5
16180,0.3200350965182624,0.43432603271435327,17370,10567,Adults Outliers 1.5
16181,0.43130761615623003,0.4320779600828622,29358,5936,Adults Outliers 1.5
16182,0.2711154511008238,0.40628077433689214,26425,13468,Adults Outliers 1.5
16183,0.20426865783331616,0.24282685215654282,363,13521,Adults Outliers 1.5
16184,0.36949674187212067,0.41558881184215585,9045,17944,Adults Outliers 1.5
16185,0.04676193224163492,0.07330538504761183,18411,15747,Adults Outliers 1.5
16186,0.1519310581494144,0.15693526357858972,29570,7247,Adults Outliers 1.5
16187,0.12783883030319387,0.18925748733762376,31471,26372,Adults Outliers 1.5
16188,0.12832875627334717,0.13132551185918623,16632,26075,Adults Outliers 1.5
16189,0.05123649744682286,0.07541508810738069,30484,4495,Adults Outliers 1.5
16190,0.30868670336053905,0.31768720689374963,22531,4252,Adults Outliers 1.5
16191,0.2731067114082937,0.29225611636341653,12355,9101,Adults Outliers 1.5
16192,0.11293338385226927,0.18647949883980464,12411,24828,Adults Outliers 1.5
16193,0.17056491376349886,0.17524702547597512,27150,14750,Adults Outliers 1.5
16194,0.0779398424258666,0.0789354450645177,27681,23355,Adults Outliers 1.5
16195,0.16561487443624742,0.23156557923586657,22125,31485,Adults Outliers 1.5
16196,0.0755869215551292,0.09612864651899339,16955,9092,Adults Outliers 1.5
16197,0.07290568477605168,0.0731237185532894,17499,27197,Adults Outliers 1.5
16198,0.09781194905430253,0.16357883012354177,7476,4555,Adults Outliers 1.5
16199,0.05680534358170202,0.06670802282146987,30753,19998,Adults Outliers 1.5
16200,0.15907220066119404,0.16684437750183057,6356,23717,Adults Outliers 1.5
16201,0.0744861258693572,0.09834104165641105,3958,3442,Adults Outliers 1.5
16202,0.3181465163559868,0.403667510439759,32285,20104,Adults Outliers 1.5
16203,0.10165027309361409,0.12824021230900357,19985,7539,Adults Outliers 1.5
16204,0.11996045872296193,0.1279976462701164,22149,3026,Adults Outliers 1.5
16205,0.1562010626797803,0.1861329391893658,6476,12249,Adults Outliers 1.5
16206,0.12976585302260646,0.14016896329501108,12268,25958,Adults Outliers 1.5
16207,0.19364539180276893,0.2085450085822484,18932,11857,Adults Outliers 1.5
16208,0.11779955998047466,0.13765519101271095,17102,7710,Adults Outliers 1.5
16209,0.08372003917474824,0.17449114191227916,25543,31969,Adults Outliers 1.5
16210,0.019336738824537313,0.06077710397133144,19599,24699,Adults Outliers 1.5
16211,0.19711911104823499,0.23535212530875171,18334,19308,Adults Outliers 1.5
16212,0.03654835948495462,0.09254787829484044,29510,7432,Adults Outliers 1.5
16213,0.37923896429244075,0.4446431988757541,23721,19753,Adults Outliers 1.5
16214,0.19105590833385908,0.2630844883586826,10754,30950,Adults Outliers 1.5
16215,0.25068132316279107,0.2529813636886348,8830,14384,Adults Outliers 1.5
16216,0.400547858174161,0.4009848570010449,8193,29061,Adults Outliers 1.5
16217,0.18466836936099196,0.18992337563982498,7153,16381,Adults Outliers 1.5
16218,0.11520327509679999,0.16906623658548292,12358,5557,Adults Outliers 1.5
16219,0.04540435368293064,0.06601912492315615,1538,9575,Adults Outliers 1.5
16220,0.07044969829868968,0.09317819233746753,3254,7,Adults Outliers 1.5
16221,0.04171793191561772,0.042010204588690724,24106,31437,Adults Outliers 1.5
16222,0.07290568477605165,0.09041684915440205,22149,4820,Adults Outliers 1.5
16223,0.16679410390970828,0.2096180874714265,19700,2510,Adults Outliers 1.5
16224,0.13430553625404856,0.13885481543026462,10358,24057,Adults Outliers 1.5
16225,0.09890732607145958,0.10347735811859408,32319,2793,Adults Outliers 1.5
16226,0.18417218160870263,0.30590165227092125,13047,29435,Adults Outliers 1.5
16227,0.16015311240543023,0.16912415808279546,3958,19347,Adults Outliers 1.5
16228,0.22043888868023243,0.23285950089472507,24021,16024,Adults Outliers 1.5
16229,0.17515849883814621,0.2206676615845277,27301,13143,Adults Outliers 1.5
16230,0.4138932079689923,0.4350076592391152,6870,1933,Adults Outliers 1.5
16231,0.1777375267711804,0.20707540877467298,20521,5161,Adults Outliers 1.5
16232,0.026931781452051187,0.03523207361868483,16865,25139,Adults Outliers 1.5
16233,0.2229298072772503,0.2546709471546132,32307,13691,Adults Outliers 1.5
16234,0.25247003473415597,0.2637683877639062,8035,27309,Adults Outliers 1.5
16235,0.1106676398240312,0.1143902633875399,17528,14383,Adults Outliers 1.5
16236,0.16291888545433472,0.17994409544715353,20631,21169,Adults Outliers 1.5
16237,0.17489592605546062,0.2156502670856716,8415,10066,Adults Outliers 1.5
16238,0.056057909111889605,0.07108542403148903,31169,1976,Adults Outliers 1.5
16239,0.16952585722113644,0.21655035417518337,15162,28057,Adults Outliers 1.5
16240,0.10092450632662255,0.17325355036958734,7465,31744,Adults Outliers 1.5
16241,0.17837486291776936,0.18159598285888084,17126,21530,Adults Outliers 1.5
16242,0.06572134490192902,0.12127503825064491,12466,9360,Adults Outliers 1.5
16243,0.2133444268327344,0.21349543296560233,24863,29214,Adults Outliers 1.5
16244,0.039272025703872025,0.04349067362342802,32519,9029,Adults Outliers 1.5
16245,0.07874347532302435,0.164146555082583,16142,25145,Adults Outliers 1.5
16246,0.33045242290614363,0.4213543259085048,3239,12221,Adults Outliers 1.5
16247,0.20318250957874637,0.20686038100251428,21364,5924,Adults Outliers 1.5
16248,0.310673198249186,0.3483214265225932,327,31335,Adults Outliers 1.5
16249,0.41716071616452627,0.4306649521911903,11239,21452,Adults Outliers 1.5
16250,0.07551071073527338,0.07727378113293376,23562,3022,Adults Outliers 1.5
16251,0.08923223531732245,0.09184492673119612,16491,20927,Adults Outliers 1.5
16252,0.31236434021910175,0.4448731137804007,12421,28422,Adults Outliers 1.5
16253,0.027417581057613473,0.04185614913967035,12680,26217,Adults Outliers 1.5
16254,0.2559514856104553,0.2893023109482965,13841,24440,Adults Outliers 1.5
16255,0.061557011586694,0.08728008016989532,1202,25790,Adults Outliers 1.5
16256,0.10721630588389199,0.10893534858310103,31456,15551,Adults Outliers 1.5
16257,0.24657761116663493,0.31350601525909455,11637,31047,Adults Outliers 1.5
16258,0.03552930351404138,0.039234050067236265,8260,31595,Adults Outliers 1.5
16259,0.21213859327568152,0.2551043606379617,21191,4758,Adults Outliers 1.5
16260,0.11733786726467438,0.12199329321557136,8568,22994,Adults Outliers 1.5
16261,0.24034193701371384,0.3035545276075839,29349,12240,Adults Outliers 1.5
16262,0.07492144612341606,0.0825586265840496,25653,6158,Adults Outliers 1.5
16263,0.10595074807357326,0.1914172543472578,27435,30215,Adults Outliers 1.5
16264,0.05659669783586241,0.10000730489662081,22675,5940,Adults Outliers 1.5
16265,0.031869996137226145,0.06407682590565192,21682,11202,Adults Outliers 1.5
16266,0.045918114067649736,0.08488029606144522,26495,3568,Adults Outliers 1.5
16267,0.0727680758760655,0.07841012196751229,32033,1956,Adults Outliers 1.5
16268,0.37177276080284916,0.37654058502278664,25645,24165,Adults Outliers 1.5
16269,0.028252998493063466,0.07363260190135015,11307,13486,Adults Outliers 1.5
16270,0.06716181709960412,0.07435074803366162,23768,5816,Adults Outliers 1.5
16271,0.3048644414339853,0.3049298637461699,27732,19535,Adults Outliers 1.5
16272,0.02567946204097854,0.06274355613585635,23139,6784,Adults Outliers 1.5
16273,0.2867082878421812,0.2890581067419038,2946,29106,Adults Outliers 1.5
16274,0.43587058387070615,0.49191971565795184,825,25426,Adults Outliers 1.5
16275,0.07052268180275628,0.07988064190591423,2980,3359,Adults Outliers 1.5
16276,0.12797936418527023,0.1314854592226417,3648,27423,Adults Outliers 1.5
16277,0.019141956778636532,0.043285105029783354,25764,1413,Adults Outliers 1.5
16278,0.06316808666373523,0.09560384849436925,31666,29628,Adults Outliers 1.5
16279,0.28419294102097364,0.3012326302529655,3478,7991,Adults Outliers 1.5
16280,0.15617253975689618,0.16265487089302838,29767,7792,Adults Outliers 1.5
16281,0.06353607378166776,0.06800678500037291,5985,4238,Adults Outliers 1.5
16282,0.22027470516924688,0.2985135986701814,24848,12807,Adults Outliers 1.5
16283,0.2783035528646732,0.28930763575701535,4722,18361,Adults Outliers 1.5
16284,0.05435854587223812,0.06150450013834432,12246,25893,Adults Outliers 1.5
16285,0.15815631827602025,0.16461035454494555,7512,15272,Adults Outliers 1.5
16286,0.04688612574504236,0.06207137516207727,25250,23973,Adults Outliers 1.5
16287,0.04724843710081478,0.05199795082868743,14699,6675,Adults Outliers 1.5
16288,0.2365122105096334,0.3282743232706109,29650,25196,Adults Outliers 1.5
16289,0.07442443014385051,0.08025278733030272,18689,8770,Adults Outliers 1.5
16290,0.16971038858085255,0.17782956230368802,9951,8424,Adults Outliers 1.5
16291,0.3445351452504896,0.3521798932657512,17510,575,Adults Outliers 1.5
16292,0.5492033482880744,0.6074676333590876,27905,29468,Adults Outliers 1.5
16293,0.11168029427212965,0.19037715140463773,1273,16884,Adults Outliers 1.5
16294,0.30604664529578934,0.3255052930066793,7982,26431,Adults Outliers 1.5
16295,0.13755517306980972,0.1375633026386444,23077,31955,Adults Outliers 1.5
16296,0.14750743637256147,0.1516018452748528,1364,3648,Adults Outliers 1.5
16297,0.13018682146294383,0.14250302029149256,15184,32394,Adults Outliers 1.5
16298,0.2294244150392696,0.34079773687038983,8273,4830,Adults Outliers 1.5
16299,0.13611621517224015,0.15375400773659406,28213,31463,Adults Outliers 1.5
16300,0.2950629713918902,0.31701984654581744,7162,8411,Adults Outliers 1.5
16301,0.09812664232211094,0.11581647467041367,23687,25342,Adults Outliers 1.5
16302,0.7871279869644263,0.7891868738776944,15036,26296,Adults Outliers 1.5
16303,0.04377374685771777,0.04665572788637888,5652,24704,Adults Outliers 1.5
16304,0.326264407960443,0.34975983352728474,23601,27088,Adults Outliers 1.5
16305,0.5943038148550165,0.5998459094767389,32204,8871,Adults Outliers 1.5
16306,0.15880161579116578,0.18587936878276393,31021,10441,Adults Outliers 1.5
16307,0.03820982387599364,0.04307619523241763,23733,26209,Adults Outliers 1.5
16308,0.16771304827654498,0.22558208218658823,26010,20042,Adults Outliers 1.5
16309,0.014784579079164292,0.05102112418426012,24288,22523,Adults Outliers 1.5
16310,0.29099926629123984,0.31773498723905125,28490,30903,Adults Outliers 1.5
16311,0.2899326578422349,0.3790683063905395,5176,27464,Adults Outliers 1.5
16312,0.15580079341400263,0.18420242164491377,29985,12441,Adults Outliers 1.5
16313,0.18901753488717918,0.1966354932308053,28987,19309,Adults Outliers 1.5
16314,0.06147373318871084,0.0689434790627221,26343,22723,Adults Outliers 1.5
16315,0.06627059238253227,0.1253292810438218,31300,22915,Adults Outliers 1.5
16316,0.13626888614578084,0.15606969740050752,9773,7761,Adults Outliers 1.5
16317,0.03719555737989533,0.05811198265663756,4669,13241,Adults Outliers 1.5
16318,0.2748879980529455,0.3106622556803828,13216,31722,Adults Outliers 1.5
16319,0.0775401979208574,0.0844193252108289,32427,8358,Adults Outliers 1.5
16320,0.05905279365363195,0.06604229771396748,20221,8012,Adults Outliers 1.5
16321,0.07938873720897031,0.09185621014066839,15068,30621,Adults Outliers 1.5
16322,0.16003441044010888,0.16752218738013352,12840,31366,Adults Outliers 1.5
16323,0.006042433544776626,0.032599108114169814,12271,14966,Adults Outliers 1.5
16324,0.13904697387492002,0.19182288347521398,22656,11947,Adults Outliers 1.5
16325,0.09147094284952076,0.10508780771788898,31274,10290,Adults Outliers 1.5
16326,0.058169664835699644,0.060415431907819186,29313,3337,Adults Outliers 1.5
16327,0.03061226154001625,0.06683456310503252,10540,9024,Adults Outliers 1.5
16328,0.028443652680670773,0.061195658198675694,19968,468,Adults Outliers 1.5
16329,0.030414431061517175,0.0645134810918311,2589,10920,Adults Outliers 1.5
16330,0.17246706751712024,0.2132855802913475,19908,7877,Adults Outliers 1.5
16331,0.07679247924836773,0.10170956432671134,6703,28642,Adults Outliers 1.5
16332,0.06997120386846145,0.08226350234878428,22660,4534,Adults Outliers 1.5
16333,0.05513079573811945,0.05599246511892158,22761,10920,Adults Outliers 1.5
16334,0.3090003368331524,0.3923178173140941,13221,12024,Adults Outliers 1.5
16335,0.14331238114019734,0.14677981185450353,12075,26241,Adults Outliers 1.5
16336,0.34489664054502195,0.35357109953564875,24863,22766,Adults Outliers 1.5
16337,0.058841931045080315,0.14486680863368598,8128,31571,Adults Outliers 1.5
16338,0.43129781901605263,0.4916929794407131,4629,13594,Adults Outliers 1.5
16339,0.0825218409199633,0.08284682144609244,23693,19465,Adults Outliers 1.5
16340,0.03913394242277113,0.04561917192199627,26482,32558,Adults Outliers 1.5
16341,0.22359259283758082,0.25145149740227335,32393,27732,Adults Outliers 1.5
16342,0.033842565115056,0.058766411963308646,2614,30342,Adults Outliers 1.5
16343,0.19194279143408635,0.27007608382815923,19412,28763,Adults Outliers 1.5
16344,0.28560005063170785,0.35778095093046763,2820,20548,Adults Outliers 1.5
16345,0.05898892125207599,0.0594604964912374,3337,10618,Adults Outliers 1.5
16346,0.16957859193438599,0.17086600626101536,29109,11308,Adults Outliers 1.5
16347,0.03096545152175463,0.08161451243303788,11875,29247,Adults Outliers 1.5
16348,0.3335156455712752,0.365170679385415,10008,10297,Adults Outliers 1.5
16349,0.32394011133024614,0.40349135380743967,9677,6459,Adults Outliers 1.5
16350,0.05301306040549673,0.05734333841349235,31067,13965,Adults Outliers 1.5
16351,0.15978652809836527,0.1611239106942871,28161,20984,Adults Outliers 1.5
16352,0.05831972454969946,0.06338336608890452,4923,9867,Adults Outliers 1.5
16353,0.05079236977036156,0.07861140893912642,15273,5403,Adults Outliers 1.5
16354,0.12662796316574726,0.13200079679588625,16823,31130,Adults Outliers 1.5
16355,0.17240306486937343,0.19731936973673392,11659,81,Adults Outliers 1.5
16356,0.013728419880197212,0.05483661269361576,24837,2536,Adults Outliers 1.5
16357,0.23228092345100715,0.2354156282173717,16608,32092,Adults Outliers 1.5
16358,0.19952031625474395,0.22117609414833359,16655,18531,Adults Outliers 1.5
16359,0.05496211558107282,0.057459120671321244,9345,10459,Adults Outliers 1.5
16360,0.06384093063977933,0.13055424498210697,20056,5964,Adults Outliers 1.5
16361,0.0067243042066801595,0.11498598785746181,3205,16599,Adults Outliers 1.5
16362,0.5411828749705596,0.5670972729721759,29406,12378,Adults Outliers 1.5
16363,0.10889240459307552,0.14017265187104613,10893,16722,Adults Outliers 1.5
16364,0.018504910283750557,0.030823193154552217,10198,6112,Adults Outliers 1.5
16365,0.024093668925985787,0.03526358812967902,10494,24654,Adults Outliers 1.5
16366,0.3710403121750044,0.3859323536366435,19351,2926,Adults Outliers 1.5
16367,0.04886227496063331,0.0850631484192848,25640,7367,Adults Outliers 1.5
16368,0.1384271204492432,0.17712997024054,16241,4322,Adults Outliers 1.5
16369,0.08093586977048486,0.09582409893701804,4023,24728,Adults Outliers 1.5
16370,0.258283404709891,0.2638973628900556,21554,15887,Adults Outliers 1.5
16371,0.2030940948320277,0.2210265837542888,7619,15042,Adults Outliers 1.5
16372,0.2878688131966876,0.3964192102062579,22467,31050,Adults Outliers 1.5
16373,0.2172066747596935,0.23444200508849622,29033,13897,Adults Outliers 1.5
16374,0.17873093341986632,0.3165169701276682,26148,23165,Adults Outliers 1.5
16375,0.08388753718558092,0.13088031464582886,21563,6682,Adults Outliers 1.5
16376,0.05076822328321404,0.07597396312310535,10672,26458,Adults Outliers 1.5
16377,0.15742774093785789,0.18072903561336867,24931,16180,Adults Outliers 1.5
16378,0.0894759401504446,0.13717583543371892,3703,20782,Adults Outliers 1.5
16379,0.07014195740705939,0.08005692477959045,9231,32517,Adults Outliers 1.5
16380,0.22814304559555879,0.26585751109132,26790,40,Adults Outliers 1.5
16381,0.42436303496642686,0.43595258685497246,24550,732,Adults Outliers 1.5
16382,0.07499838880905825,0.09679224263290423,958,24603,Adults Outliers 1.5
16383,0.07517126850364553,0.10095022301268514,24161,20818,Adults Outliers 1.5
16384,0.09936219999207228,0.17314709986188945,25543,10066,Adults Outliers 1.5
16385,0.18242110497776617,0.1975748720556302,5678,12561,Adults Outliers 1.5
16386,0.29764511430011165,0.35628038212716123,20533,18589,Adults Outliers 1.5
16387,0.2195618296297202,0.23389874323142185,23758,29214,Adults Outliers 1.5
16388,0.18047296579639596,0.18679249588646843,31471,2144,Adults Outliers 1.5
16389,0.06927067562030413,0.17255757710978734,26234,15475,Adults Outliers 1.5
16390,0.4644622347204056,0.5074318732549473,21134,2659,Adults Outliers 1.5
16391,0.1440394135634359,0.15705713349963984,15947,14930,Adults Outliers 1.5
16392,0.2523067999949862,0.2970403145941699,25196,28066,Adults Outliers 1.5
16393,0.09890782935851297,0.1737325480921644,11671,30675,Adults Outliers 1.5
16394,0.053024825182700665,0.05600461931454487,21392,4087,Adults Outliers 1.5
16395,0.023693529241127817,0.027397415969463726,21955,19213,Adults Outliers 1.5
16396,0.04875499851729186,0.055272692130729585,17004,30966,Adults Outliers 1.5
16397,0.23205266657558626,0.24055696027623652,22383,25987,Adults Outliers 1.5
16398,0.34351387357585944,0.34739579548196026,28459,7991,Adults Outliers 1.5
16399,0.30480052766561105,0.31381632903009854,26072,2953,Adults Outliers 1.5
16400,0.07745474095122122,0.12372796252368128,1377,7179,Adults Outliers 1.5
