index,distancia_1,distancia_2,id_proximo_1,id_proximo_2,base
29975,0.12273922042623718,0.14830886887555633,21880,14006,Adults Full
29976,0.09897039243182344,0.21457080462209038,29910,20672,Adults Full
29977,0.011055948710286465,0.014917788827655746,29838,28727,Adults Full
29978,0.028311215549911034,0.04311677374662122,13976,19015,Adults Full
29979,0.07901082027652276,0.08695025794734201,31670,5537,Adults Full
29980,0.43942650679383943,0.44242952210262626,32514,10250,Adults Full
29981,0.2291954506650838,0.2555034102245644,7199,14894,Adults Full
29982,0.0906524347435798,0.10986973071045432,9789,27511,Adults Full
29983,0.07109018047491994,0.09203859431042581,13040,4306,Adults Full
29984,0.3354602220379756,0.3359879423286855,8749,14203,Adults Full
29985,0.015462475219695624,0.044125446632794,2024,6950,Adults Full
29986,0.2819579935599557,0.2856384377438988,3176,2198,Adults Full
29987,0.3088084903069471,0.4048175825880544,6391,22087,Adults Full
29988,0.1665386976929056,0.16910722696693295,18001,9734,Adults Full
29989,0.42833476829309486,0.6503000541684091,27480,29401,Adults Full
29990,0.24525653600495864,0.39033027218168137,18393,415,Adults Full
29991,0.12552922387435397,0.19384568924128295,5172,21453,Adults Full
29992,0.24808910926176958,0.3869805441546294,18599,9304,Adults Full
29993,0.06942031856206073,0.07622533931171813,1287,3642,Adults Full
29994,0.1625550960642396,0.17116988320183305,18470,19320,Adults Full
29995,0.08957476844837854,0.0906252429911609,13335,25250,Adults Full
29996,0.2619791584578843,0.27658250429366066,31513,645,Adults Full
29997,0.2687649319901298,0.27002384559592507,3362,30122,Adults Full
29998,0.0845379943300962,0.09031946569821825,23190,6484,Adults Full
29999,0.09511311479391125,0.14580113385687968,28306,1530,Adults Full
30000,0.01450771576134582,0.015642508960016444,10797,10656,Adults Full
30001,0.024853322693612387,0.03443567048767035,4900,7830,Adults Full
30002,0.04586482730035796,0.056572800905232305,923,25701,Adults Full
30003,0.07756953298595065,0.0917468654685331,637,27923,Adults Full
30004,0.1427563389280267,0.15659889847811787,6517,22045,Adults Full
30005,0.02916712245999362,0.09674742441057896,11605,16316,Adults Full
30006,0.08868602483964468,0.11537262459529132,15501,16854,Adults Full
30007,0.25894669282971006,0.26310152351814675,14154,9506,Adults Full
30008,0.02744807161679681,0.03502154720193558,28539,18330,Adults Full
30009,0.15098831433308277,0.1514847538723632,5039,20798,Adults Full
30010,0.1219380144872698,0.1610686709897059,15255,1539,Adults Full
30011,0.16522361198032723,0.1863175137847009,16339,6063,Adults Full
30012,0.16443596345730774,0.1731317580568017,23340,7502,Adults Full
30013,0.2056480189441563,0.34068960551467725,6150,18045,Adults Full
30014,0.19705063902340283,0.20756483569245338,10758,1113,Adults Full
30015,0.22456151847399922,0.22498391005193782,26019,21714,Adults Full
30016,0.07092324106694695,0.08407963778721092,12245,25592,Adults Full
30017,0.1436498818714139,0.185653366406494,4384,20914,Adults Full
30018,0.27875536574384463,0.2910243781695501,4739,7760,Adults Full
30019,0.19664560325968491,0.26205548108516297,28127,23680,Adults Full
30020,0.25239621546078217,0.28375830482512837,25643,4028,Adults Full
30021,0.08177077124806496,0.0831298063947978,1934,25480,Adults Full
30022,0.21318955740874687,0.4691281831313085,25276,7483,Adults Full
30023,0.19924965061215863,0.221389809342935,21347,19014,Adults Full
30024,0.05578450063056655,0.05581529397909934,1192,10506,Adults Full
30025,0.43826181889162197,0.4567820166590913,24967,25140,Adults Full
30026,0.03143226721164559,0.0977457369241603,31160,8959,Adults Full
30027,0.07660171515753067,0.08939637632996518,7305,27150,Adults Full
30028,0.027419698783938313,0.027989496339007935,23233,21663,Adults Full
30029,0.09681409380087054,0.10643643198658455,18758,16511,Adults Full
30030,0.10364822198848163,0.10613164411206673,17578,17607,Adults Full
30031,0.22751740612539828,0.2544565719254715,3794,21141,Adults Full
30032,0.15665778842820033,0.1583454353218363,25866,116,Adults Full
30033,0.10228995408262938,0.10369205458333909,30100,1910,Adults Full
30034,0.0046440553646378,0.004939487374526291,9679,28893,Adults Full
30035,0.020178175897981303,0.029061001616386625,7484,4321,Adults Full
30036,0.08308302382430538,0.08759082726365396,22886,15611,Adults Full
30037,0.05286797219264537,0.07460490469412365,17395,27328,Adults Full
30038,0.09221976143037158,0.0971386791287854,29226,12366,Adults Full
30039,0.212581147562594,0.34357925825527613,21455,27321,Adults Full
30040,0.20027980446792829,0.2068533252979943,21033,23011,Adults Full
30041,0.20845253473308023,0.26273502258009096,16370,210,Adults Full
30042,0.0929738477506873,0.09805321891829699,5744,21359,Adults Full
30043,0.05741792375161884,0.14545127954965884,16894,8138,Adults Full
30044,0.10384572620349922,0.10595695096737025,6562,24678,Adults Full
30045,0.1742326969214954,0.20202567180836678,5389,31394,Adults Full
30046,0.09376011443027203,0.12957577029623504,27438,15317,Adults Full
30047,0.10201469141731725,0.11296419669967117,4395,2879,Adults Full
30048,0.007334863693783028,0.007470694502927158,17030,31279,Adults Full
30049,0.13037127976374077,0.25944145475192065,2840,13991,Adults Full
30050,0.13485839999845167,0.19850692370764064,20501,4395,Adults Full
30051,0.26842048417516523,0.27487404102811314,19186,28664,Adults Full
30052,0.2303516197793723,0.26399305159740505,20676,5768,Adults Full
30053,0.18080418116281904,0.193933065510534,1659,29828,Adults Full
30054,0.0815807363959883,0.12436779561362854,12179,3014,Adults Full
30055,0.04117001536712386,0.09099741169593628,17276,22849,Adults Full
30056,0.13449737726263475,0.2470766191439716,1255,8895,Adults Full
30057,0.21317751789726136,0.2523088979337076,4212,25929,Adults Full
30058,0.06852282534623078,0.07143012308455626,8506,19116,Adults Full
30059,0.23275210754276027,0.27503634447771697,9982,11690,Adults Full
30060,0.07191379295270067,0.07654454905595885,26115,18985,Adults Full
30061,0.3221317336201875,0.35332885314727835,3224,1302,Adults Full
30062,0.09610969427562853,0.21651062111715047,2251,31319,Adults Full
30063,0.15116504428719293,0.16514897882145269,5632,4606,Adults Full
30064,0.04157770686114845,0.04695805370309161,16706,29933,Adults Full
30065,0.26976694876138085,0.28093943083980044,22774,32112,Adults Full
30066,0.2434234493016487,0.2900900751204517,28287,18029,Adults Full
30067,0.1627402481003008,0.21230492691472022,8718,18115,Adults Full
30068,0.44285170160129483,0.4624122510269745,17588,17704,Adults Full
30069,0.14683305761395277,0.1573884184423983,30708,27557,Adults Full
30070,0.12650224447694622,0.12677717304902547,16403,23420,Adults Full
30071,0.06127079115241278,0.07210592995100194,2465,22455,Adults Full
30072,0.23516521448132877,0.2357142262642781,29544,13661,Adults Full
30073,0.3508469094126976,0.39899357804047203,575,26121,Adults Full
30074,0.046640136795468724,0.054066095271729536,15371,23288,Adults Full
30075,0.005710327216419231,0.013768857162892067,6103,12432,Adults Full
30076,0.05794012661544952,0.06499019891713054,8640,2772,Adults Full
30077,0.13366617301195277,0.20027310385356528,26488,422,Adults Full
30078,0.2877401448768583,0.28949779764619615,3489,23429,Adults Full
30079,0.05109337425363183,0.05232462361644862,3840,15110,Adults Full
30080,0.1075580370095099,0.11341586503393283,31382,27263,Adults Full
30081,0.048158134228005606,0.05436448939411796,19368,14288,Adults Full
30082,0.00011885195800111215,0.013877154616210044,20007,19820,Adults Full
30083,0.31957623298118526,0.3228070079198568,30298,3581,Adults Full
30084,0.18186568161627892,0.25303589348625605,14823,18621,Adults Full
30085,0.19454938195911545,0.24707636261001314,11203,14004,Adults Full
30086,0.355607710861606,0.4216504888779898,4215,21768,Adults Full
30087,0.09485773203790428,0.09505959528841267,29583,26487,Adults Full
30088,0.4434880212481952,0.4551547305608825,15363,24863,Adults Full
30089,0.06965632109086838,0.06975089347417716,18478,3000,Adults Full
30090,0.18985328891140774,0.24962025996282347,30565,20519,Adults Full
30091,0.0594885683277494,0.0729879614324794,29760,30882,Adults Full
30092,0.10257982315486064,0.11035314724258806,11969,16874,Adults Full
30093,0.2352180353112059,0.2550573634093254,23313,23983,Adults Full
30094,0.07764808588456078,0.09400231390210768,31565,12601,Adults Full
30095,0.20972541571229947,0.24457073130314338,4633,29641,Adults Full
30096,0.121529368879466,0.1529061022300917,27658,22084,Adults Full
30097,0.01036864481601718,0.044834263615059614,21345,5079,Adults Full
30098,0.19751026454119167,0.231473327599399,8294,12629,Adults Full
30099,0.07814341456038393,0.08955928485716726,14288,19368,Adults Full
30100,0.3236614549434581,0.3269118958721228,27695,1435,Adults Full
30101,0.49340222481606455,0.5103518183877976,14751,1964,Adults Full
30102,0.014703957220221704,0.06811709086710392,25280,6555,Adults Full
30103,0.17287332358206867,0.17874161110804926,29708,22671,Adults Full
30104,0.40106704012270544,0.4104567356665855,14854,11627,Adults Full
30105,0.1527574433282179,0.15920663106345448,6813,7150,Adults Full
30106,0.09363103075886677,0.17849547990510778,25737,30604,Adults Full
30107,0.183762848924458,0.2087076043743673,645,18943,Adults Full
30108,0.08282305693531875,0.09199078221190503,20325,17303,Adults Full
30109,0.05457915642048111,0.17938736146185466,6777,24653,Adults Full
30110,0.2801339964065541,0.28853991929085004,13608,14980,Adults Full
30111,0.042842691496761065,0.07568536114835094,18567,13160,Adults Full
30112,0.41007371911993035,0.46969670037331523,4288,160,Adults Full
30113,0.1500017732078065,0.16142296537530781,27179,23281,Adults Full
30114,0.1168428307887983,0.14116618996417635,20952,2636,Adults Full
30115,0.1395271701092391,0.14020402543382093,26191,32261,Adults Full
30116,0.04511436402930573,0.08677408432914262,4346,24439,Adults Full
30117,0.2632225256554108,0.2783775692450484,3240,23480,Adults Full
30118,0.00586992841716355,0.018403238213188847,1608,27871,Adults Full
30119,0.07712783858973585,0.0871440007617132,16190,18001,Adults Full
30120,0.07856170991049397,0.11547139750316993,4695,28213,Adults Full
30121,0.18693436558172744,0.2238815503664531,26446,5911,Adults Full
30122,0.3227309218605552,0.3946077251211976,4066,27338,Adults Full
30123,0.07010339744150165,0.07267584257398255,10535,3020,Adults Full
30124,0.2190702043192238,0.24413269602333376,25377,13974,Adults Full
30125,0.015120945861234528,0.016776463237391515,19958,6771,Adults Full
30126,0.07646128103772602,0.07691931873585477,16452,25142,Adults Full
30127,0.09953521146943682,0.1453328789542537,8645,10236,Adults Full
30128,0.05825760219805613,0.0708479917414868,7607,7880,Adults Full
30129,0.10446376799510108,0.15148568684502883,3476,16787,Adults Full
30130,0.09981943479477373,0.12101426960734964,25425,5175,Adults Full
30131,0.2647827943719448,0.26744996626434697,4986,2944,Adults Full
30132,0.17929111935549005,0.19772144284228413,2711,31583,Adults Full
30133,0.12009220852576236,0.15580713130689278,25337,17682,Adults Full
30134,0.21415302871968875,0.24920979373894495,17158,21985,Adults Full
30135,0.026984148544572872,0.030024207172434814,10921,4119,Adults Full
30136,0.1608841594839538,0.18532447847955355,2043,7296,Adults Full
30137,0.027728501378682713,0.14942190128193392,32116,29898,Adults Full
30138,0.10403372863575697,0.2294254419378192,4739,1364,Adults Full
30139,0.014569588664804442,0.02801278286045808,13127,23350,Adults Full
30140,0.0956232788946515,0.10719903288463886,19297,8714,Adults Full
30141,0.08005156411676968,0.0969529456078738,15261,16190,Adults Full
30142,0.06793191256346334,0.06912157920162897,22812,14008,Adults Full
30143,0.4638716456720096,0.49706847741921717,28441,11477,Adults Full
30144,0.25019426195313554,0.2667772242223496,9307,6218,Adults Full
30145,0.07674913564160221,0.08336364613308296,31530,2037,Adults Full
30146,0.08244148780949066,0.08873461403191947,6937,31233,Adults Full
30147,0.02318434470624864,0.0289400932498544,2121,20812,Adults Full
30148,0.18137789631364418,0.18807048740575252,28021,23541,Adults Full
30149,0.19237752760641294,0.20165532969587335,10690,11180,Adults Full
30150,0.3830956779703534,0.430720366159289,31443,11452,Adults Full
30151,0.024579657448893285,0.03354448578633715,19380,12881,Adults Full
30152,0.13819456173077266,0.14584043310211525,22711,10900,Adults Full
30153,0.13853247861468654,0.20657483811558305,9183,20501,Adults Full
30154,0.1840854238093465,0.19831132870630888,2769,16262,Adults Full
30155,0.131314718434678,0.21514251165177964,24068,22088,Adults Full
30156,0.10460767342498505,0.10808392486575676,2640,7858,Adults Full
30157,0.15309739416220042,0.20321052550471003,7582,14931,Adults Full
30158,0.08237982174451425,0.0830936427296468,12650,17340,Adults Full
30159,0.03849414893324372,0.04516613412476058,8315,8675,Adults Full
30160,0.39018669269877254,0.4026444831078988,25551,3905,Adults Full
30161,0.03519538593706678,0.07068417640880106,1619,5353,Adults Full
30162,0.18946568764986688,0.2053162327274393,19334,29227,Adults Full
30163,0.027398160367884894,0.030011718344014622,28872,18723,Adults Full
30164,0.11152416751668165,0.1115422945242898,28843,11932,Adults Full
30165,0.027718746215013912,0.062125916937682976,10976,11222,Adults Full
30166,0.07337061868574025,0.0815106805435604,13565,2134,Adults Full
30167,0.03446095543391153,0.05533506336091029,14466,2814,Adults Full
30168,0.03472262887790718,0.061689716994480566,6656,16119,Adults Full
30169,0.16229251723243887,0.1822262600437041,11040,18684,Adults Full
30170,0.09284293734522261,0.1689661394036924,27763,30537,Adults Full
30171,0.1727718222456985,0.22960177399915688,7751,8717,Adults Full
30172,0.21920834516983692,0.24807874668259314,31066,12544,Adults Full
30173,0.02747622533841367,0.02804969058800907,14639,26086,Adults Full
30174,0.019842154745346854,0.027305733017335826,22697,4657,Adults Full
30175,0.09151880333907857,0.13191045350882,4641,19298,Adults Full
30176,0.2636113595001142,0.2650155371878307,14632,22698,Adults Full
30177,0.45271291129260033,0.4555230986002226,31851,13590,Adults Full
30178,0.02291234933997882,0.029887880454393504,11222,27099,Adults Full
30179,0.1530756178258419,0.1781084528856961,1070,24179,Adults Full
30180,0.20492376778750537,0.21017223199489957,23828,16999,Adults Full
30181,0.014592155879739837,0.01944055349133412,24075,17652,Adults Full
30182,0.18245487701446053,0.20396629758401139,18719,12391,Adults Full
30183,0.020595117292617215,0.05558343101771123,24204,6221,Adults Full
30184,0.34648409994405577,0.37802145245173496,29650,25196,Adults Full
30185,0.08227162045367196,0.09501369026304862,11063,4783,Adults Full
30186,0.11014145812759367,0.11237145272740293,29352,15546,Adults Full
